2577,-082.211E-3,+0.96215E+0,86.6914
2576,-082.211E-3,+0.96214E+0,86.6951
2575,-082.216E-3,+0.96215E+0,86.6914
2574,-082.210E-3,+0.96216E+0,86.6877
2573,-082.212E-3,+0.96216E+0,86.6877
2572,-082.211E-3,+0.96216E+0,86.6877
2571,-082.214E-3,+0.96216E+0,86.6877
2570,-082.214E-3,+0.96217E+0,86.6839
2569,-082.216E-3,+0.96218E+0,86.6802
2568,-082.216E-3,+0.96217E+0,86.6839
2567,-082.217E-3,+0.96218E+0,86.6802
2566,-082.226E-3,+0.96221E+0,86.6690
2565,-082.215E-3,+0.96221E+0,86.6690
2564,-082.211E-3,+0.96222E+0,86.6653
2563,-082.209E-3,+0.96221E+0,86.6690
2562,-082.212E-3,+0.96222E+0,86.6653
2561,-082.218E-3,+0.96223E+0,86.6616
2560,-082.209E-3,+0.96223E+0,86.6616
2559,-082.214E-3,+0.96222E+0,86.6653
2558,-082.217E-3,+0.96224E+0,86.6579
2557,-082.211E-3,+0.96224E+0,86.6579
2556,-082.214E-3,+0.96224E+0,86.6579
2555,-082.217E-3,+0.96226E+0,86.6504
2554,-082.214E-3,+0.96227E+0,86.6467
2553,-082.219E-3,+0.96228E+0,86.6430
2552,-082.220E-3,+0.96227E+0,86.6467
2551,-082.211E-3,+0.96229E+0,86.6392
2550,-082.214E-3,+0.96229E+0,86.6392
2549,-082.216E-3,+0.96230E+0,86.6355
2548,-082.222E-3,+0.96230E+0,86.6355
2547,-082.219E-3,+0.96229E+0,86.6392
2546,-082.222E-3,+0.96231E+0,86.6318
2545,-082.218E-3,+0.96231E+0,86.6318
2544,-082.223E-3,+0.96232E+0,86.6281
2543,-082.221E-3,+0.96232E+0,86.6281
2542,-082.223E-3,+0.96232E+0,86.6281
2541,-082.209E-3,+0.96235E+0,86.6169
2540,-082.220E-3,+0.96234E+0,86.6206
2539,-082.222E-3,+0.96233E+0,86.6243
2538,-082.220E-3,+0.96235E+0,86.6169
2537,-082.219E-3,+0.96234E+0,86.6206
2536,-082.216E-3,+0.96235E+0,86.6169
2535,-082.219E-3,+0.96238E+0,86.6057
2534,-082.222E-3,+0.96238E+0,86.6057
2533,-082.211E-3,+0.96239E+0,86.6020
2532,-082.218E-3,+0.96240E+0,86.5983
2531,-082.216E-3,+0.96240E+0,86.5983
2530,-082.211E-3,+0.96240E+0,86.5983
2529,-082.225E-3,+0.96241E+0,86.5945
2528,-082.222E-3,+0.96241E+0,86.5945
2527,-082.214E-3,+0.96241E+0,86.5945
2526,-082.221E-3,+0.96244E+0,86.5834
2525,-082.219E-3,+0.96243E+0,86.5871
2524,-082.226E-3,+0.96243E+0,86.5871
2523,-082.218E-3,+0.96244E+0,86.5834
2522,-082.223E-3,+0.96246E+0,86.5759
2521,-082.218E-3,+0.96246E+0,86.5759
2520,-082.214E-3,+0.96245E+0,86.5796
2519,-082.225E-3,+0.96246E+0,86.5759
2518,-082.217E-3,+0.96246E+0,86.5759
2517,-082.221E-3,+0.96247E+0,86.5722
2516,-082.218E-3,+0.96247E+0,86.5722
2515,-082.218E-3,+0.96249E+0,86.5647
2514,-082.220E-3,+0.96249E+0,86.5647
2513,-082.217E-3,+0.96251E+0,86.5573
2512,-082.218E-3,+0.96251E+0,86.5573
2511,-082.225E-3,+0.96250E+0,86.5610
2510,-082.227E-3,+0.96253E+0,86.5498
2509,-082.229E-3,+0.96251E+0,86.5573
2508,-082.227E-3,+0.96253E+0,86.5498
2507,-082.221E-3,+0.96256E+0,86.5386
2506,-082.225E-3,+0.96257E+0,86.5349
2505,-082.225E-3,+0.96255E+0,86.5424
2504,-082.223E-3,+0.96257E+0,86.5349
2503,-082.224E-3,+0.96257E+0,86.5349
2502,-082.222E-3,+0.96257E+0,86.5349
2501,-082.225E-3,+0.96257E+0,86.5349
2500,-082.218E-3,+0.96258E+0,86.5312
2499,-082.225E-3,+0.96258E+0,86.5312
2498,-082.225E-3,+0.96258E+0,86.5312
2497,-082.224E-3,+0.96260E+0,86.5237
2496,-082.219E-3,+0.96261E+0,86.5200
2495,-082.226E-3,+0.96260E+0,86.5237
2494,-082.226E-3,+0.96261E+0,86.5200
2493,-082.229E-3,+0.96263E+0,86.5126
2492,-082.229E-3,+0.96262E+0,86.5163
2491,-082.222E-3,+0.96264E+0,86.5088
2490,-082.222E-3,+0.96264E+0,86.5088
2489,-082.221E-3,+0.96264E+0,86.5088
2488,-082.223E-3,+0.96268E+0,86.4939
2487,-082.226E-3,+0.96269E+0,86.4902
2486,-082.232E-3,+0.96268E+0,86.4939
2485,-082.226E-3,+0.96269E+0,86.4902
2484,-082.230E-3,+0.96269E+0,86.4902
2483,-082.231E-3,+0.96269E+0,86.4902
2482,-082.223E-3,+0.96270E+0,86.4865
2481,-082.227E-3,+0.96273E+0,86.4753
2480,-082.226E-3,+0.96273E+0,86.4753
2479,-082.228E-3,+0.96272E+0,86.4790
2478,-082.230E-3,+0.96274E+0,86.4716
2477,-082.234E-3,+0.96274E+0,86.4716
2476,-082.231E-3,+0.96275E+0,86.4679
2475,-082.232E-3,+0.96275E+0,86.4679
2474,-082.228E-3,+0.96276E+0,86.4641
2473,-082.229E-3,+0.96278E+0,86.4567
2472,-082.226E-3,+0.96277E+0,86.4604
2471,-082.227E-3,+0.96278E+0,86.4567
2470,-082.226E-3,+0.96279E+0,86.4530
2469,-082.232E-3,+0.96279E+0,86.4530
2468,-082.230E-3,+0.96280E+0,86.4492
2467,-082.233E-3,+0.96280E+0,86.4492
2466,-082.232E-3,+0.96284E+0,86.4343
2465,-082.232E-3,+0.96282E+0,86.4418
2464,-082.230E-3,+0.96281E+0,86.4455
2463,-082.230E-3,+0.96285E+0,86.4306
2462,-082.231E-3,+0.96285E+0,86.4306
2461,-082.238E-3,+0.96285E+0,86.4306
2460,-082.240E-3,+0.96285E+0,86.4306
2459,-082.229E-3,+0.96286E+0,86.4269
2458,-082.231E-3,+0.96287E+0,86.4232
2457,-082.235E-3,+0.96288E+0,86.4194
2456,-082.238E-3,+0.96291E+0,86.4083
2455,-082.226E-3,+0.96290E+0,86.4120
2454,-082.222E-3,+0.96291E+0,86.4083
2453,-082.229E-3,+0.96291E+0,86.4083
2452,-082.231E-3,+0.96292E+0,86.4045
2451,-082.235E-3,+0.96293E+0,86.4008
2450,-082.230E-3,+0.96275E+0,86.4679
2449,-082.238E-3,+0.96294E+0,86.3971
2448,-082.233E-3,+0.96294E+0,86.3971
2447,-082.227E-3,+0.96295E+0,86.3933
2446,-082.240E-3,+0.96297E+0,86.3859
2445,-082.232E-3,+0.96297E+0,86.3859
2444,-082.236E-3,+0.96298E+0,86.3822
2443,-082.235E-3,+0.96298E+0,86.3822
2442,-082.243E-3,+0.96298E+0,86.3822
2441,-082.224E-3,+0.96303E+0,86.3635
2440,-082.234E-3,+0.96302E+0,86.3673
2439,-082.239E-3,+0.96302E+0,86.3673
2438,-082.237E-3,+0.96302E+0,86.3673
2437,-082.232E-3,+0.96304E+0,86.3598
2436,-082.237E-3,+0.96306E+0,86.3524
2435,-082.235E-3,+0.96305E+0,86.3561
2434,-082.236E-3,+0.96306E+0,86.3524
2433,-082.240E-3,+0.96307E+0,86.3486
2432,-082.240E-3,+0.96309E+0,86.3412
2431,-082.243E-3,+0.96309E+0,86.3412
2430,-082.242E-3,+0.96310E+0,86.3375
2429,-082.241E-3,+0.96310E+0,86.3375
2428,-082.239E-3,+0.96312E+0,86.3300
2427,-082.244E-3,+0.96312E+0,86.3300
2426,-082.240E-3,+0.96313E+0,86.3263
2425,-082.239E-3,+0.96313E+0,86.3263
2424,-082.239E-3,+0.96315E+0,86.3188
2423,-082.237E-3,+0.96316E+0,86.3151
2422,-082.237E-3,+0.96317E+0,86.3114
2421,-082.237E-3,+0.96317E+0,86.3114
2420,-082.240E-3,+0.96319E+0,86.3039
2419,-082.242E-3,+0.96318E+0,86.3077
2418,-082.241E-3,+0.96319E+0,86.3039
2417,-082.239E-3,+0.96320E+0,86.3002
2416,-082.241E-3,+0.96322E+0,86.2928
2415,-082.241E-3,+0.96321E+0,86.2965
2414,-082.233E-3,+0.96323E+0,86.2890
2413,-082.246E-3,+0.96322E+0,86.2928
2412,-082.249E-3,+0.96324E+0,86.2853
2411,-082.243E-3,+0.96326E+0,86.2779
2410,-082.248E-3,+0.96326E+0,86.2779
2409,-082.246E-3,+0.96326E+0,86.2779
2408,-082.239E-3,+0.96327E+0,86.2741
2407,-082.249E-3,+0.96327E+0,86.2741
2406,-082.245E-3,+0.96331E+0,86.2592
2405,-082.239E-3,+0.96331E+0,86.2592
2404,-082.245E-3,+0.96331E+0,86.2592
2403,-082.244E-3,+0.96332E+0,86.2555
2402,-082.245E-3,+0.96334E+0,86.2480
2401,-082.246E-3,+0.96336E+0,86.2406
2400,-082.248E-3,+0.96335E+0,86.2443
2399,-082.252E-3,+0.96336E+0,86.2406
2398,-082.246E-3,+0.96337E+0,86.2369
2397,-082.249E-3,+0.96337E+0,86.2369
2396,-082.242E-3,+0.96339E+0,86.2294
2395,-082.255E-3,+0.96340E+0,86.2257
2394,-082.242E-3,+0.96342E+0,86.2182
2393,-082.250E-3,+0.96342E+0,86.2182
2392,-082.245E-3,+0.96342E+0,86.2182
2391,-082.239E-3,+0.96342E+0,86.2182
2390,-082.242E-3,+0.96343E+0,86.2145
2389,-082.250E-3,+0.96345E+0,86.2071
2388,-082.251E-3,+0.96345E+0,86.2071
2387,-082.246E-3,+0.96347E+0,86.1996
2386,-082.249E-3,+0.96348E+0,86.1959
2385,-082.241E-3,+0.96348E+0,86.1959
2384,-082.255E-3,+0.96351E+0,86.1847
2383,-082.249E-3,+0.96350E+0,86.1884
2382,-082.255E-3,+0.96352E+0,86.1810
2381,-082.245E-3,+0.96353E+0,86.1773
2380,-082.248E-3,+0.96354E+0,86.1735
2379,-082.253E-3,+0.96353E+0,86.1773
2378,-082.251E-3,+0.96356E+0,86.1661
2377,-082.250E-3,+0.96357E+0,86.1624
2376,-082.255E-3,+0.96357E+0,86.1624
2375,-082.246E-3,+0.96358E+0,86.1586
2374,-082.245E-3,+0.96359E+0,86.1549
2373,-082.254E-3,+0.96362E+0,86.1437
2372,-082.250E-3,+0.96360E+0,86.1512
2371,-082.252E-3,+0.96363E+0,86.1400
2370,-082.249E-3,+0.96363E+0,86.1400
2369,-082.250E-3,+0.96365E+0,86.1326
2368,-082.256E-3,+0.96365E+0,86.1326
2367,-082.253E-3,+0.96365E+0,86.1326
2366,-082.253E-3,+0.96368E+0,86.1214
2365,-082.252E-3,+0.96369E+0,86.1177
2364,-082.256E-3,+0.96370E+0,86.1139
2363,-082.255E-3,+0.96370E+0,86.1139
2362,-082.252E-3,+0.96371E+0,86.1102
2361,-082.257E-3,+0.96373E+0,86.1028
2360,-082.253E-3,+0.96373E+0,86.1028
2359,-082.257E-3,+0.96373E+0,86.1028
2358,-082.255E-3,+0.96374E+0,86.0990
2357,-082.261E-3,+0.96376E+0,86.0916
2356,-082.259E-3,+0.96376E+0,86.0916
2355,-082.260E-3,+0.96379E+0,86.0804
2354,-082.251E-3,+0.96379E+0,86.0804
2353,-082.255E-3,+0.96381E+0,86.0729
2352,-082.253E-3,+0.96382E+0,86.0692
2351,-082.256E-3,+0.96384E+0,86.0618
2350,-082.256E-3,+0.96383E+0,86.0655
2349,-082.257E-3,+0.96384E+0,86.0618
2348,-082.256E-3,+0.96385E+0,86.0580
2347,-082.259E-3,+0.96386E+0,86.0543
2346,-082.260E-3,+0.96388E+0,86.0469
2345,-082.261E-3,+0.96388E+0,86.0469
2344,-082.259E-3,+0.96391E+0,86.0357
2343,-082.260E-3,+0.96391E+0,86.0357
2342,-082.259E-3,+0.96390E+0,86.0394
2341,-082.253E-3,+0.96395E+0,86.0208
2340,-082.259E-3,+0.96395E+0,86.0208
2339,-082.260E-3,+0.96395E+0,86.0208
2338,-082.260E-3,+0.96397E+0,86.0133
2337,-082.261E-3,+0.96397E+0,86.0133
2336,-082.262E-3,+0.96400E+0,86.0022
2335,-082.257E-3,+0.96401E+0,85.9984
2334,-082.268E-3,+0.96400E+0,86.0022
2333,-082.268E-3,+0.96403E+0,85.9910
2332,-082.265E-3,+0.96403E+0,85.9910
2331,-082.256E-3,+0.96403E+0,85.9910
2330,-082.264E-3,+0.96405E+0,85.9835
2329,-082.268E-3,+0.96406E+0,85.9798
2328,-082.262E-3,+0.96407E+0,85.9761
2327,-082.268E-3,+0.96405E+0,85.9835
2326,-082.266E-3,+0.96411E+0,85.9612
2325,-082.277E-3,+0.96412E+0,85.9575
2324,-082.267E-3,+0.96412E+0,85.9575
2323,-082.264E-3,+0.96413E+0,85.9537
2322,-082.263E-3,+0.96415E+0,85.9463
2321,-082.267E-3,+0.96415E+0,85.9463
2320,-082.266E-3,+0.96416E+0,85.9426
2319,-082.269E-3,+0.96417E+0,85.9388
2318,-082.269E-3,+0.96418E+0,85.9351
2317,-082.269E-3,+0.96421E+0,85.9239
2316,-082.271E-3,+0.96421E+0,85.9239
2315,-082.271E-3,+0.96420E+0,85.9276
2314,-082.263E-3,+0.96425E+0,85.9090
2313,-082.268E-3,+0.96425E+0,85.9090
2312,-082.272E-3,+0.96427E+0,85.9016
2311,-082.260E-3,+0.96427E+0,85.9016
2310,-082.268E-3,+0.96429E+0,85.8941
2309,-082.271E-3,+0.96430E+0,85.8904
2308,-082.270E-3,+0.96429E+0,85.8941
2307,-082.268E-3,+0.96432E+0,85.8829
2306,-082.269E-3,+0.96435E+0,85.8718
2305,-082.276E-3,+0.96435E+0,85.8718
2304,-082.280E-3,+0.96436E+0,85.8680
2303,-082.274E-3,+0.96438E+0,85.8606
2302,-082.275E-3,+0.96438E+0,85.8606
2301,-082.268E-3,+0.96441E+0,85.8494
2300,-082.271E-3,+0.96442E+0,85.8457
2299,-082.273E-3,+0.96442E+0,85.8457
2298,-082.272E-3,+0.96445E+0,85.8345
2297,-082.274E-3,+0.96445E+0,85.8345
2296,-082.275E-3,+0.96446E+0,85.8308
2295,-082.280E-3,+0.96447E+0,85.8271
2294,-082.274E-3,+0.96449E+0,85.8196
2293,-082.276E-3,+0.96450E+0,85.8159
2292,-082.278E-3,+0.96451E+0,85.8122
2291,-082.277E-3,+0.96451E+0,85.8122
2290,-082.275E-3,+0.96454E+0,85.8010
2289,-082.277E-3,+0.96456E+0,85.7935
2288,-082.275E-3,+0.96458E+0,85.7861
2287,-082.279E-3,+0.96457E+0,85.7898
2286,-082.277E-3,+0.96459E+0,85.7823
2285,-082.275E-3,+0.96460E+0,85.7786
2284,-082.282E-3,+0.96461E+0,85.7749
2283,-082.279E-3,+0.96463E+0,85.7674
2282,-082.283E-3,+0.96464E+0,85.7637
2281,-082.290E-3,+0.96466E+0,85.7563
2280,-082.285E-3,+0.96467E+0,85.7525
2279,-082.282E-3,+0.96469E+0,85.7451
2278,-082.280E-3,+0.96469E+0,85.7451
2277,-082.288E-3,+0.96470E+0,85.7414
2276,-082.285E-3,+0.96470E+0,85.7414
2275,-082.287E-3,+0.96474E+0,85.7265
2274,-082.279E-3,+0.96475E+0,85.7227
2273,-082.285E-3,+0.96477E+0,85.7153
2272,-082.284E-3,+0.96477E+0,85.7153
2271,-082.291E-3,+0.96480E+0,85.7041
2270,-082.286E-3,+0.96480E+0,85.7041
2269,-082.284E-3,+0.96482E+0,85.6967
2268,-082.289E-3,+0.96482E+0,85.6967
2267,-082.291E-3,+0.96484E+0,85.6892
2266,-082.290E-3,+0.96484E+0,85.6892
2265,-082.284E-3,+0.96487E+0,85.6780
2264,-082.292E-3,+0.96488E+0,85.6743
2263,-082.282E-3,+0.96491E+0,85.6631
2262,-082.295E-3,+0.96491E+0,85.6631
2261,-082.288E-3,+0.96493E+0,85.6557
2260,-082.290E-3,+0.96493E+0,85.6557
2259,-082.285E-3,+0.96494E+0,85.6520
2258,-082.288E-3,+0.96496E+0,85.6445
2257,-082.293E-3,+0.96499E+0,85.6333
2256,-082.286E-3,+0.96501E+0,85.6259
2255,-082.294E-3,+0.96503E+0,85.6184
2254,-082.292E-3,+0.96503E+0,85.6184
2253,-082.292E-3,+0.96505E+0,85.6110
2252,-082.291E-3,+0.96506E+0,85.6072
2251,-082.294E-3,+0.96508E+0,85.5998
2250,-082.291E-3,+0.96509E+0,85.5961
2249,-082.293E-3,+0.96511E+0,85.5886
2248,-082.295E-3,+0.96511E+0,85.5886
2247,-082.298E-3,+0.96513E+0,85.5812
2246,-082.302E-3,+0.96515E+0,85.5737
2245,-082.295E-3,+0.96516E+0,85.5700
2244,-082.295E-3,+0.96519E+0,85.5588
2243,-082.293E-3,+0.96517E+0,85.5663
2242,-082.297E-3,+0.96520E+0,85.5551
2241,-082.294E-3,+0.96522E+0,85.5476
2240,-082.300E-3,+0.96524E+0,85.5402
2239,-082.290E-3,+0.96526E+0,85.5327
2238,-082.302E-3,+0.96527E+0,85.5290
2237,-082.299E-3,+0.96527E+0,85.5290
2236,-082.301E-3,+0.96530E+0,85.5178
2235,-082.303E-3,+0.96531E+0,85.5141
2234,-082.306E-3,+0.96532E+0,85.5104
2233,-082.295E-3,+0.96536E+0,85.4955
2232,-082.298E-3,+0.96537E+0,85.4918
2231,-082.303E-3,+0.96537E+0,85.4918
2230,-082.301E-3,+0.96539E+0,85.4843
2229,-082.302E-3,+0.96540E+0,85.4806
2228,-082.302E-3,+0.96543E+0,85.4694
2227,-082.294E-3,+0.96545E+0,85.4619
2226,-082.308E-3,+0.96545E+0,85.4619
2225,-082.302E-3,+0.96546E+0,85.4582
2224,-082.301E-3,+0.96547E+0,85.4545
2223,-082.301E-3,+0.96551E+0,85.4396
2222,-082.301E-3,+0.96552E+0,85.4359
2221,-082.305E-3,+0.96554E+0,85.4284
2220,-082.308E-3,+0.96555E+0,85.4247
2219,-082.301E-3,+0.96556E+0,85.4210
2218,-082.308E-3,+0.96558E+0,85.4135
2217,-082.305E-3,+0.96559E+0,85.4098
2216,-082.308E-3,+0.96561E+0,85.4023
2215,-082.314E-3,+0.96563E+0,85.3949
2214,-082.301E-3,+0.96566E+0,85.3837
2213,-082.311E-3,+0.96568E+0,85.3763
2212,-082.304E-3,+0.96568E+0,85.3763
2211,-082.307E-3,+0.96570E+0,85.3688
2210,-082.304E-3,+0.96571E+0,85.3651
2209,-082.312E-3,+0.96572E+0,85.3614
2208,-082.313E-3,+0.96574E+0,85.3539
2207,-082.306E-3,+0.96576E+0,85.3465
2206,-082.310E-3,+0.96578E+0,85.3390
2205,-082.306E-3,+0.96579E+0,85.3353
2204,-082.308E-3,+0.96582E+0,85.3241
2203,-082.307E-3,+0.96583E+0,85.3204
2202,-082.308E-3,+0.96584E+0,85.3166
2201,-082.312E-3,+0.96587E+0,85.3055
2200,-082.317E-3,+0.96589E+0,85.2980
2199,-082.319E-3,+0.96591E+0,85.2906
2198,-082.314E-3,+0.96591E+0,85.2906
2197,-082.312E-3,+0.96593E+0,85.2831
2196,-082.314E-3,+0.96595E+0,85.2757
2195,-082.321E-3,+0.96599E+0,85.2608
2194,-082.318E-3,+0.96599E+0,85.2608
2193,-082.311E-3,+0.96601E+0,85.2533
2192,-082.312E-3,+0.96602E+0,85.2496
2191,-082.320E-3,+0.96604E+0,85.2421
2190,-082.315E-3,+0.96605E+0,85.2384
2189,-082.320E-3,+0.96608E+0,85.2272
2188,-082.317E-3,+0.96609E+0,85.2235
2187,-082.321E-3,+0.96613E+0,85.2086
2186,-082.319E-3,+0.96616E+0,85.1974
2185,-082.315E-3,+0.96616E+0,85.1974
2184,-082.323E-3,+0.96618E+0,85.1900
2183,-082.321E-3,+0.96619E+0,85.1863
2182,-082.321E-3,+0.96622E+0,85.1751
2181,-082.324E-3,+0.96623E+0,85.1714
2180,-082.327E-3,+0.96626E+0,85.1602
2179,-082.322E-3,+0.96626E+0,85.1602
2178,-082.317E-3,+0.96628E+0,85.1527
2177,-082.325E-3,+0.96630E+0,85.1453
2176,-082.330E-3,+0.96632E+0,85.1378
2175,-082.332E-3,+0.96632E+0,85.1378
2174,-082.325E-3,+0.96637E+0,85.1192
2173,-082.321E-3,+0.96637E+0,85.1192
2172,-082.330E-3,+0.96640E+0,85.1080
2171,-082.329E-3,+0.96642E+0,85.1006
2170,-082.332E-3,+0.96641E+0,85.1043
2169,-082.332E-3,+0.96645E+0,85.0894
2168,-082.333E-3,+0.96647E+0,85.0819
2167,-082.329E-3,+0.96648E+0,85.0782
2166,-082.326E-3,+0.96651E+0,85.0670
2165,-082.326E-3,+0.96653E+0,85.0596
2164,-082.332E-3,+0.96654E+0,85.0559
2163,-082.329E-3,+0.96657E+0,85.0447
2162,-082.335E-3,+0.96657E+0,85.0447
2161,-082.327E-3,+0.96661E+0,85.0298
2160,-082.336E-3,+0.96663E+0,85.0223
2159,-082.336E-3,+0.96665E+0,85.0149
2158,-082.327E-3,+0.96667E+0,85.0074
2157,-082.339E-3,+0.96669E+0,85.0000
2156,-082.334E-3,+0.96671E+0,84.9925
2155,-082.334E-3,+0.96673E+0,84.9851
2154,-082.339E-3,+0.96675E+0,84.9776
2153,-082.333E-3,+0.96679E+0,84.9627
2152,-082.338E-3,+0.96679E+0,84.9627
2151,-082.342E-3,+0.96681E+0,84.9553
2150,-082.331E-3,+0.96684E+0,84.9441
2149,-082.339E-3,+0.96684E+0,84.9441
2148,-082.339E-3,+0.96685E+0,84.9404
2147,-082.337E-3,+0.96688E+0,84.9292
2146,-082.335E-3,+0.96691E+0,84.9180
2145,-082.340E-3,+0.96694E+0,84.9068
2144,-082.347E-3,+0.96695E+0,84.9031
2143,-082.334E-3,+0.96697E+0,84.8957
2142,-082.344E-3,+0.96698E+0,84.8919
2141,-082.340E-3,+0.96702E+0,84.8770
2140,-082.344E-3,+0.96703E+0,84.8733
2139,-082.344E-3,+0.96707E+0,84.8584
2138,-082.340E-3,+0.96707E+0,84.8584
2137,-082.349E-3,+0.96711E+0,84.8435
2136,-082.347E-3,+0.96714E+0,84.8323
2135,-082.346E-3,+0.96714E+0,84.8323
2134,-082.341E-3,+0.96717E+0,84.8211
2133,-082.352E-3,+0.96718E+0,84.8174
2132,-082.340E-3,+0.96722E+0,84.8025
2131,-082.347E-3,+0.96722E+0,84.8025
2130,-082.354E-3,+0.96724E+0,84.7951
2129,-082.353E-3,+0.96727E+0,84.7839
2128,-082.353E-3,+0.96729E+0,84.7764
2127,-082.348E-3,+0.96732E+0,84.7653
2126,-082.349E-3,+0.96734E+0,84.7578
2125,-082.351E-3,+0.96737E+0,84.7466
2124,-082.349E-3,+0.96740E+0,84.7355
2123,-082.353E-3,+0.96741E+0,84.7317
2122,-082.346E-3,+0.96742E+0,84.7280
2121,-082.353E-3,+0.96744E+0,84.7206
2120,-082.357E-3,+0.96746E+0,84.7131
2119,-082.359E-3,+0.96750E+0,84.6982
2118,-082.354E-3,+0.96753E+0,84.6870
2117,-082.360E-3,+0.96753E+0,84.6870
2116,-082.359E-3,+0.96756E+0,84.6758
2115,-082.363E-3,+0.96758E+0,84.6684
2114,-082.369E-3,+0.96759E+0,84.6647
2113,-082.361E-3,+0.96764E+0,84.6460
2112,-082.361E-3,+0.96764E+0,84.6460
2111,-082.357E-3,+0.96767E+0,84.6349
2110,-082.353E-3,+0.96771E+0,84.6200
2109,-082.368E-3,+0.96773E+0,84.6125
2108,-082.365E-3,+0.96776E+0,84.6013
2107,-082.362E-3,+0.96778E+0,84.5939
2106,-082.366E-3,+0.96778E+0,84.5939
2105,-082.369E-3,+0.96782E+0,84.5790
2104,-082.365E-3,+0.96785E+0,84.5678
2103,-082.363E-3,+0.96787E+0,84.5604
2102,-082.367E-3,+0.96790E+0,84.5492
2101,-082.372E-3,+0.96792E+0,84.5417
2100,-082.365E-3,+0.96795E+0,84.5305
2099,-082.367E-3,+0.96796E+0,84.5268
2098,-082.370E-3,+0.96800E+0,84.5119
2097,-082.374E-3,+0.96801E+0,84.5082
2096,-082.373E-3,+0.96805E+0,84.4933
2095,-082.368E-3,+0.96808E+0,84.4821
2094,-082.369E-3,+0.96809E+0,84.4784
2093,-082.371E-3,+0.96811E+0,84.4709
2092,-082.380E-3,+0.96813E+0,84.4635
2091,-082.374E-3,+0.96814E+0,84.4598
2090,-082.369E-3,+0.96819E+0,84.4411
2089,-082.371E-3,+0.96822E+0,84.4300
2088,-082.378E-3,+0.96824E+0,84.4225
2087,-082.376E-3,+0.96826E+0,84.4151
2086,-082.376E-3,+0.96829E+0,84.4039
2085,-082.380E-3,+0.96832E+0,84.3927
2084,-082.381E-3,+0.96835E+0,84.3815
2083,-082.389E-3,+0.96836E+0,84.3778
2082,-082.373E-3,+0.96838E+0,84.3703
2081,-082.385E-3,+0.96841E+0,84.3592
2080,-082.380E-3,+0.96845E+0,84.3443
2079,-082.383E-3,+0.96847E+0,84.3368
2078,-082.388E-3,+0.96850E+0,84.3256
2077,-082.385E-3,+0.96852E+0,84.3182
2076,-082.377E-3,+0.96855E+0,84.3070
2075,-082.383E-3,+0.96857E+0,84.2996
2074,-082.387E-3,+0.96858E+0,84.2958
2073,-082.387E-3,+0.96861E+0,84.2847
2072,-082.394E-3,+0.96866E+0,84.2660
2071,-082.383E-3,+0.96869E+0,84.2549
2070,-082.387E-3,+0.96872E+0,84.2437
2069,-082.388E-3,+0.96872E+0,84.2437
2068,-082.390E-3,+0.96874E+0,84.2362
2067,-082.394E-3,+0.96879E+0,84.2176
2066,-082.396E-3,+0.96882E+0,84.2064
2065,-082.397E-3,+0.96884E+0,84.1990
2064,-082.394E-3,+0.96886E+0,84.1915
2063,-082.394E-3,+0.96888E+0,84.1841
2062,-082.395E-3,+0.96894E+0,84.1617
2061,-082.403E-3,+0.96895E+0,84.1580
2060,-082.395E-3,+0.96898E+0,84.1468
2059,-082.396E-3,+0.96899E+0,84.1431
2058,-082.394E-3,+0.96903E+0,84.1282
2057,-082.402E-3,+0.96907E+0,84.1133
2056,-082.397E-3,+0.96910E+0,84.1021
2055,-082.402E-3,+0.96913E+0,84.0909
2054,-082.408E-3,+0.96914E+0,84.0872
2053,-082.399E-3,+0.96918E+0,84.0723
2052,-082.400E-3,+0.96921E+0,84.0611
2051,-082.403E-3,+0.96922E+0,84.0574
2050,-082.405E-3,+0.96927E+0,84.0388
2049,-082.408E-3,+0.96930E+0,84.0276
2048,-082.403E-3,+0.96931E+0,84.0239
2047,-082.401E-3,+0.96935E+0,84.0090
2046,-082.405E-3,+0.96936E+0,84.0052
2045,-082.404E-3,+0.96942E+0,83.9829
2044,-082.408E-3,+0.96945E+0,83.9717
2043,-082.410E-3,+0.96947E+0,83.9643
2042,-082.415E-3,+0.96948E+0,83.9605
2041,-082.417E-3,+0.96952E+0,83.9456
2040,-082.410E-3,+0.96957E+0,83.9270
2039,-082.412E-3,+0.96958E+0,83.9233
2038,-082.414E-3,+0.96962E+0,83.9084
2037,-082.414E-3,+0.96963E+0,83.9046
2036,-082.417E-3,+0.96968E+0,83.8860
2035,-082.413E-3,+0.96969E+0,83.8823
2034,-082.413E-3,+0.96974E+0,83.8637
2033,-082.424E-3,+0.96975E+0,83.8599
2032,-082.415E-3,+0.96979E+0,83.8450
2031,-082.417E-3,+0.96983E+0,83.8301
2030,-082.425E-3,+0.96986E+0,83.8190
2029,-082.414E-3,+0.96988E+0,83.8115
2028,-082.423E-3,+0.96992E+0,83.7966
2027,-082.421E-3,+0.96994E+0,83.7892
2026,-082.425E-3,+0.96997E+0,83.7780
2025,-082.421E-3,+0.97000E+0,83.7668
2024,-082.429E-3,+0.97005E+0,83.7482
2023,-082.433E-3,+0.97008E+0,83.7370
2022,-082.430E-3,+0.97010E+0,83.7295
2021,-082.423E-3,+0.97014E+0,83.7146
2020,-082.424E-3,+0.97019E+0,83.6960
2019,-082.432E-3,+0.97020E+0,83.6923
2018,-082.434E-3,+0.97023E+0,83.6811
